  ___                       _                  _     
 / _ \ _ __   ___ _ __     | | __ _ _ ____   _(_)___ 
| | | | '_ \ / _ \ '_ \ _  | |/ _` | '__\ \ / / / __|
INFO:     127.0.0.1:56772 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56773 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:56774 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:56775 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:56776 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56777 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:56719 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:56424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:56782 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56784 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56779 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:56785 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56786 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56787 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56788 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53968 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53969 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53971 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53972 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53973 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53974 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53979 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53980 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53981 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53982 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53983 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53984 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53989 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53990 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53991 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53992 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53993 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53994 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54001 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54002 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54004 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54003 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54005 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54006 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54008 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54007 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54009 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54010 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54011 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54012 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54013 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54018 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54019 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54020 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54021 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54022 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54023 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54028 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54029 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54030 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54031 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54032 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54033 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54039 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54040 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54041 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54042 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54043 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54044 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54049 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54050 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54052 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54053 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54054 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54055 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54057 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54058 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54059 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54060 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54061 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54062 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54063 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54067 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54068 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54069 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54070 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54072 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54074 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54071 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:61206 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61207 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61208 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61209 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61210 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61211 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:63519 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:63520 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:63521 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:63522 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:63523 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:63524 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:62813 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:62814 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:62815 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:62816 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:62817 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:62818 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61518 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61519 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61520 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61521 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61522 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61523 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61528 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61529 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61530 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61531 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61532 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61533 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61538 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61539 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61540 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61541 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61542 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61544 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61545 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61548 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61549 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61550 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61551 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61552 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61553 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61559 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61560 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61561 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61562 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61563 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61564 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54116 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54117 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54118 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54119 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54120 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54121 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54126 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54127 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54128 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54129 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54130 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54131 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54134 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54138 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54139 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54140 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54141 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54142 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54143 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54145 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54146 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54147 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54148 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54149 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54150 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54151 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54155 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54156 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54157 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54158 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54159 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54160 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54164 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54165 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54166 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54167 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54168 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54169 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54174 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54175 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54176 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54177 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54178 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54179 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54183 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54184 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54185 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54186 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54187 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54188 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54192 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54193 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54194 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54195 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54196 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54198 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54201 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54202 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54203 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54204 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54205 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54206 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54207 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54214 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54215 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54216 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54217 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54218 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54219 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54224 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54225 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54226 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54227 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54228 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54229 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54236 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54237 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54238 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54239 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54240 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54241 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56334 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56335 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56336 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56337 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56338 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56339 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56345 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56346 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56347 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56348 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56349 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56350 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56351 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:56352 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56353 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:56354 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:56355 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:56356 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56357 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:56362 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56363 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56364 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56365 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56366 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56367 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56373 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56374 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56375 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56376 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56377 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56378 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56383 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56384 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56385 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56386 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56387 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56388 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56392 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56393 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56394 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56395 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56396 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56397 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56403 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56404 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56405 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56406 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56407 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56408 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56410 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:56411 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56412 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:56413 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:56414 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:56415 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56416 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:56420 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56421 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56422 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56423 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56425 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56426 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56432 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56433 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56434 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56435 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56436 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56437 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56442 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56443 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56444 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56445 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56446 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56447 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56452 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56453 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56454 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56455 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56456 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56457 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56459 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:56460 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56461 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:56462 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:56463 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:56464 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56465 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:56468 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56469 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56470 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56471 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56472 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56473 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56479 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56480 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56481 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56482 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56483 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56484 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56489 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56490 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56491 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56492 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56493 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56494 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56498 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56499 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56500 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56501 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56502 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56503 - "GET /v1/channels/status HTTP/1.1" 200 OK
